# txschools.net — unofficial. Not operated by, endorsed by, or affiliated with the Texas Education Agency.
# source: Texas Education Agency, published publicly at https://txschools.gov
# snapshot: 15 August 2026 — the date this site fetched TEA's data. TEA may have revised it since.
# dataset: ranking board
# page: https://txschools.net/rankings/texas-districts/college-career-military-ready-lowest
# rows: 972 (excluding this header and the column row)
# ranking: Texas school districts with the lowest college, career or military ready in 2025-26
# population: 972 districts of 1,020 districts are ranked here.
# population: 1 was not rated by TEA for 2025-26 and is not ranked.
# population: 47 reported no figure for this measure and are not ranked.
# rank_of is how many rows were actually ranked (can be smaller than the population above); two rows on the same value share a rank ("tied"), and the next rank is skipped.
# empty cell = TEA did not publish that figure. It does not mean zero.
# numbers are unformatted: no thousands separators, no currency symbols, no percent signs.
# lines starting with # are comments — pandas: read_csv(path, comment='#')
rank,rank_of,tied,entity_id,name,county,rating,value,enrollment,url
730,972,60,141901,Lampasas ISD,Lampasas,B,98,3625,https://txschools.net/district/lampasas-isd-141901
730,972,60,240901,Laredo ISD,Webb,A,98,19461,https://txschools.net/district/laredo-isd-240901
730,972,60,144902,Lexington ISD,Lee,B,98,1014,https://txschools.net/district/lexington-isd-144902
730,972,60,034905,Linden-Kildare CISD,Cass,B,98,585,https://txschools.net/district/linden-kildare-cisd-034905
730,972,60,181908,Little Cypress-Mauriceville CISD,Orange,C,98,3342,https://txschools.net/district/little-cypress-mauriceville-cisd-181908
730,972,60,152906,Lubbock-Cooper ISD,Lubbock,B,98,8094,https://txschools.net/district/lubbock-cooper-isd-152906
730,972,60,070908,Midlothian ISD,Ellis,B,98,11537,https://txschools.net/district/midlothian-isd-070908
730,972,60,161903,Midway ISD,McLennan,A,98,8704,https://txschools.net/district/midway-isd-161903
730,972,60,108915,Monte Alto ISD,Hidalgo,B,98,764,https://txschools.net/district/monte-alto-isd-108915
730,972,60,123905,Nederland ISD,Jefferson,A,98,5359,https://txschools.net/district/nederland-isd-123905
730,972,60,153905,New Home ISD,Lynn,A,98,685,https://txschools.net/district/new-home-isd-153905
730,972,60,230903,Ore City ISD,Upshur,C,98,786,https://txschools.net/district/ore-city-isd-230903
730,972,60,090904,Pampa ISD,Gray,C,98,3036,https://txschools.net/district/pampa-isd-090904
730,972,60,249906,Paradise ISD,Wise,B,98,1372,https://txschools.net/district/paradise-isd-249906
730,972,60,020908,Pearland ISD,Brazoria,A,98,20555,https://txschools.net/district/pearland-isd-020908
730,972,60,019912,Pleasant Grove ISD,Bowie,A,98,2348,https://txschools.net/district/pleasant-grove-isd-019912
730,972,60,117904,Plemons-Stinnett-Phillips CISD,Hutchinson,A,98,529,https://txschools.net/district/plemons-stinnett-phillips-cisd-117904
730,972,60,061906,Ponder ISD,Denton,B,98,1737,https://txschools.net/district/ponder-isd-061906
730,972,60,045903,Rice CISD,Colorado,C,98,1287,https://txschools.net/district/rice-cisd-045903
730,972,60,161922,Robinson ISD,McLennan,A,98,2401,https://txschools.net/district/robinson-isd-161922
730,972,60,091914,S and S CISD,Grayson,C,98,923,https://txschools.net/district/s-and-s-cisd-091914
730,972,60,226903,San Angelo ISD,Tom Green,C,98,12500,https://txschools.net/district/san-angelo-isd-226903
730,972,60,117903,Sanford-Fritch ISD,Hutchinson,C,98,714,https://txschools.net/district/sanford-fritch-isd-117903
730,972,60,031913,Santa Maria ISD,Cameron,B,98,502,https://txschools.net/district/santa-maria-isd-031913
730,972,60,143903,Shiner ISD,Lavaca,A,98,700,https://txschools.net/district/shiner-isd-143903
730,972,60,026903,Snook ISD,Burleson,B,98,585,https://txschools.net/district/snook-isd-026903
730,972,60,098904,Spearman ISD,Hansford,B,98,652,https://txschools.net/district/spearman-isd-098904
730,972,60,092907,Spring Hill ISD,Gregg,A,98,1941,https://txschools.net/district/spring-hill-isd-092907
730,972,60,247906,Stockdale ISD,Wilson,B,98,879,https://txschools.net/district/stockdale-isd-247906
730,972,60,153904,Tahoka ISD,Lynn,B,98,556,https://txschools.net/district/tahoka-isd-153904
730,972,60,146907,Tarkington ISD,Liberty,C,98,1864,https://txschools.net/district/tarkington-isd-146907
730,972,60,091918,Tom Bean ISD,Grayson,B,98,763,https://txschools.net/district/tom-bean-isd-091918
730,972,60,108916,Valley View ISD,Hidalgo,A,98,3304,https://txschools.net/district/valley-view-isd-108916
730,972,60,091908,Van Alstyne ISD,Grayson,B,98,2856,https://txschools.net/district/van-alstyne-isd-091908
730,972,60,045905,Weimar ISD,Colorado,A,98,735,https://txschools.net/district/weimar-isd-045905
730,972,60,044902,Wellington ISD,Collingsworth,B,98,516,https://txschools.net/district/wellington-isd-044902
730,972,60,201914,West Rusk County Consolidated ISD,Rusk,C,98,1006,https://txschools.net/district/west-rusk-county-consolidated-isd-201914
791,972,24,158901,Bay City ISD,Matagorda,C,99,3312,https://txschools.net/district/bay-city-isd-158901
791,972,24,145901,Buffalo ISD,Leon,B,99,971,https://txschools.net/district/buffalo-isd-145901
791,972,24,220917,Castleberry ISD,Tarrant,B,99,3755,https://txschools.net/district/castleberry-isd-220917
791,972,24,174908,Central Heights ISD,Nacogdoches,A,99,1106,https://txschools.net/district/central-heights-isd-174908
791,972,24,056901,Dalhart ISD,Dallam,C,99,1801,https://txschools.net/district/dalhart-isd-056901
791,972,24,241903,El Campo ISD,Wharton,B,99,3206,https://txschools.net/district/el-campo-isd-241903
791,972,24,129902,Forney ISD,Kaufman,C,99,19643,https://txschools.net/district/forney-isd-129902
791,972,24,123914,Hamshire-Fannett ISD,Jefferson,B,99,1947,https://txschools.net/district/hamshire-fannett-isd-123914
791,972,24,005902,Holliday ISD,Archer,A,99,1127,https://txschools.net/district/holliday-isd-005902
791,972,24,133904,Ingram ISD,Kerr,A,99,1365,https://txschools.net/district/ingram-isd-133904
791,972,24,119902,Jacksboro ISD,Jack,B,99,1032,https://txschools.net/district/jacksboro-isd-119902
791,972,24,248901,Kermit ISD,Winkler,D,99,1255,https://txschools.net/district/kermit-isd-248901
791,972,24,146906,Liberty ISD,Liberty,C,99,2406,https://txschools.net/district/liberty-isd-146906
791,972,24,150901,Llano ISD,Llano,B,99,2009,https://txschools.net/district/llano-isd-150901
791,972,24,220908,Mansfield ISD,Tarrant,B,99,34654,https://txschools.net/district/mansfield-isd-220908
791,972,24,094904,Marion ISD,Guadalupe,B,99,1741,https://txschools.net/district/marion-isd-094904
791,972,24,043908,Melissa ISD,Collin,A,99,8560,https://txschools.net/district/melissa-isd-043908
791,972,24,250903,Mineola ISD,Wood,B,99,1790,https://txschools.net/district/mineola-isd-250903
791,972,24,080901,Mount Vernon ISD,Franklin,B,99,1514,https://txschools.net/district/mount-vernon-isd-080901
791,972,24,158905,Palacios ISD,Matagorda,B,99,1266,https://txschools.net/district/palacios-isd-158905
791,972,24,032902,Pittsburg ISD,Camp,A,99,2228,https://txschools.net/district/pittsburg-isd-032902
791,972,24,092906,Sabine ISD,Gregg,B,99,1567,https://txschools.net/district/sabine-isd-092906
791,972,24,108911,Sharyland ISD,Hidalgo,B,99,9653,https://txschools.net/district/sharyland-isd-108911
791,972,24,079910,Stafford MSD,Fort Bend,B,99,3529,https://txschools.net/district/stafford-msd-079910
791,972,24,014910,Troy ISD,Bell,B,99,1723,https://txschools.net/district/troy-isd-014910
816,972,156,180903,Adrian ISD,Oldham,A,100,136,https://txschools.net/district/adrian-isd-180903
816,972,156,249901,Alvord ISD,Wise,B,100,875,https://txschools.net/district/alvord-isd-249901
816,972,156,140901,Amherst ISD,Lamb,B,100,102,https://txschools.net/district/amherst-isd-140901
816,972,156,127901,Anson ISD,Jones,C,100,702,https://txschools.net/district/anson-isd-127901
816,972,156,109912,Aquilla ISD,Hill,B,100,322,https://txschools.net/district/aquilla-isd-109912
816,972,156,217901,Aspermont ISD,Stonewall,A,100,210,https://txschools.net/district/aspermont-isd-217901
816,972,156,070901,Avalon ISD,Ellis,B,100,316,https://txschools.net/district/avalon-isd-070901
816,972,156,194902,Avery ISD,Red River,A,100,295,https://txschools.net/district/avery-isd-194902
816,972,156,030903,Baird ISD,Callahan,B,100,345,https://txschools.net/district/baird-isd-030903
816,972,156,195902,Balmorhea ISD,Reeves,B,100,149,https://txschools.net/district/balmorhea-isd-195902
816,972,156,039904,Bellevue ISD,Clay,A,100,242,https://txschools.net/district/bellevue-isd-039904
816,972,156,177903,Blackwell CISD,Nolan,A,100,171,https://txschools.net/district/blackwell-cisd-177903
816,972,156,116915,Bland ISD,Hunt,B,100,777,https://txschools.net/district/bland-isd-116915
816,972,156,025904,Blanket ISD,Brown,B,100,151,https://txschools.net/district/blanket-isd-025904
816,972,156,241901,Boling ISD,Wharton,C,100,1143,https://txschools.net/district/boling-isd-241901
816,972,156,017901,Borden County ISD,Borden,A,100,238,https://txschools.net/district/borden-county-isd-017901
816,972,156,203902,Broaddus ISD,San Augustine,A,100,380,https://txschools.net/district/broaddus-isd-203902
816,972,156,041901,Bronte ISD,Coke,A,100,224,https://txschools.net/district/bronte-isd-041901
816,972,156,239903,Burton ISD,Washington,A,100,650,https://txschools.net/district/burton-isd-239903
816,972,156,106901,Canadian ISD,Hemphill,A,100,675,https://txschools.net/district/canadian-isd-106901
816,972,156,001902,Cayuga ISD,Anderson,B,100,574,https://txschools.net/district/cayuga-isd-001902
816,972,156,133901,Center Point ISD,Kerr,C,100,492,https://txschools.net/district/center-point-isd-133901
816,972,156,225906,Chapel Hill ISD,Titus,B,100,943,https://txschools.net/district/chapel-hill-isd-225906
816,972,156,206903,Cherokee ISD,San Saba,B,100,127,https://txschools.net/district/cherokee-isd-206903
816,972,156,099902,Chillicothe ISD,Hardeman,B,100,172,https://txschools.net/district/chillicothe-isd-099902
816,972,156,073901,Chilton ISD,Falls,A,100,574,https://txschools.net/district/chilton-isd-073901
816,972,156,006902,Claude ISD,Armstrong,A,100,311,https://txschools.net/district/claude-isd-006902
816,972,156,095902,Cotton Center ISD,Hale,A,100,97,https://txschools.net/district/cotton-center-isd-095902
816,972,156,018908,Cranfills Gap ISD,Bosque,B,100,116,https://txschools.net/district/cranfills-gap-isd-018908
816,972,156,078901,Crowell ISD,Foard,B,100,172,https://txschools.net/district/crowell-isd-078901
816,972,156,058902,Dawson ISD,Dawson,B,100,145,https://txschools.net/district/dawson-isd-058902
816,972,156,019901,DeKalb ISD,Bowie,B,100,928,https://txschools.net/district/dekalb-isd-019901
816,972,156,144903,Dime Box ISD,Lee,B,100,169,https://txschools.net/district/dime-box-isd-144903
816,972,156,174911,Douglass ISD,Nacogdoches,A,100,405,https://txschools.net/district/douglass-isd-174911
816,972,156,036903,East Chambers ISD,Chambers,B,100,1563,https://txschools.net/district/east-chambers-isd-036903
816,972,156,049906,Era ISD,Cooke,A,100,517,https://txschools.net/district/era-isd-049906
816,972,156,185902,Farwell ISD,Parmer,B,100,570,https://txschools.net/district/farwell-isd-185902
816,972,156,075906,Fayetteville ISD,Fayette,A,100,308,https://txschools.net/district/fayetteville-isd-075906
816,972,156,070905,Ferris ISD,Ellis,B,100,3031,https://txschools.net/district/ferris-isd-070905
816,972,156,169910,Forestburg ISD,Montague,B,100,172,https://txschools.net/district/forestburg-isd-169910
816,972,156,242906,Fort Elliott CISD,Wheeler,B,100,133,https://txschools.net/district/fort-elliott-cisd-242906
816,972,156,234909,Fruitvale ISD,Van Zandt,B,100,390,https://txschools.net/district/fruitvale-isd-234909
816,972,156,115901,Ft Hancock ISD,Hudspeth,C,100,390,https://txschools.net/district/ft-hancock-isd-115901
816,972,156,174903,Garrison ISD,Nacogdoches,A,100,739,https://txschools.net/district/garrison-isd-174903
816,972,156,161925,Gholson ISD,McLennan,B,100,227,https://txschools.net/district/gholson-isd-161925
816,972,156,092901,Gladewater ISD,Gregg,C,100,1577,https://txschools.net/district/gladewater-isd-092901
816,972,156,087901,Glasscock County ISD,Glasscock,A,100,290,https://txschools.net/district/glasscock-county-isd-087901
816,972,156,187903,Goodrich ISD,Polk,B,100,270,https://txschools.net/district/goodrich-isd-187903
816,972,156,182901,Gordon ISD,Palo Pinto,A,100,240,https://txschools.net/district/gordon-isd-182901
816,972,156,156905,Grady ISD,Martin,A,100,242,https://txschools.net/district/grady-isd-156905
816,972,156,182902,Graford ISD,Palo Pinto,A,100,329,https://txschools.net/district/graford-isd-182902
816,972,156,098901,Gruver ISD,Hansford,A,100,419,https://txschools.net/district/gruver-isd-098901
816,972,156,047903,Gustine ISD,Comanche,B,100,166,https://txschools.net/district/gustine-isd-047903
816,972,156,143901,Hallettsville ISD,Lavaca,B,100,1129,https://txschools.net/district/hallettsville-isd-143901
816,972,156,127903,Hamlin Collegiate ISD,Jones,B,100,383,https://txschools.net/district/hamlin-collegiate-isd-127903
816,972,156,103902,Hartley ISD,Hartley,A,100,242,https://txschools.net/district/hartley-isd-103902
816,972,156,065902,Hedley ISD,Donley,B,100,85,https://txschools.net/district/hedley-isd-065902
816,972,156,039902,Henrietta ISD,Clay,B,100,862,https://txschools.net/district/henrietta-isd-039902
816,972,156,208901,Hermleigh ISD,Scurry,B,100,265,https://txschools.net/district/hermleigh-isd-208901
816,972,156,084903,High Island ISD,Galveston,B,100,122,https://txschools.net/district/high-island-isd-084903
816,972,156,177905,Highland ISD,Nolan,A,100,211,https://txschools.net/district/highland-isd-177905
816,972,156,074907,Honey Grove ISD,Fannin,B,100,674,https://txschools.net/district/honey-grove-isd-074907
816,972,156,072908,Huckabay ISD,Erath,A,100,345,https://txschools.net/district/huckabay-isd-072908
816,972,156,093903,Iola ISD,Grimes,A,100,656,https://txschools.net/district/iola-isd-093903
816,972,156,018906,Iredell ISD,Bosque,A,100,137,https://txschools.net/district/iredell-isd-018906
816,972,156,118902,Irion County ISD,Irion,A,100,307,https://txschools.net/district/irion-county-isd-118902
816,972,156,132902,Jayton-Girard ISD,Kent,A,100,187,https://txschools.net/district/jayton-girard-isd-132902
816,972,156,210902,Joaquin ISD,Shelby,A,100,695,https://txschools.net/district/joaquin-isd-210902
816,972,156,050909,Jonesboro ISD,Coryell,C,100,317,https://txschools.net/district/jonesboro-isd-050909
816,972,156,242905,Kelton ISD,Wheeler,B,100,129,https://txschools.net/district/kelton-isd-242905
816,972,156,138902,Knox City-O'Brien CISD,Knox,A,100,183,https://txschools.net/district/knox-city-o-brien-cisd-138902
816,972,156,107910,Lapoynor ISD,Henderson,C,100,465,https://txschools.net/district/lapoynor-isd-107910
816,972,156,185904,Lazbuddie ISD,Parmer,A,100,127,https://txschools.net/district/lazbuddie-isd-185904
816,972,156,090902,Lefors ISD,Gray,C,100,177,https://txschools.net/district/lefors-isd-090902
816,972,156,187906,Leggett ISD,Polk,C,100,204,https://txschools.net/district/leggett-isd-187906
816,972,156,160905,Lohn ISD,McCulloch,B,100,109,https://txschools.net/district/lohn-isd-160905
816,972,156,141902,Lometa ISD,Lampasas,B,100,293,https://txschools.net/district/lometa-isd-141902
816,972,156,083902,Loop ISD,Gaines,A,100,143,https://txschools.net/district/loop-isd-083902
816,972,156,168902,Loraine ISD,Mitchell,C,100,133,https://txschools.net/district/loraine-isd-168902
816,972,156,161907,Lorena ISD,McLennan,A,100,1740,https://txschools.net/district/lorena-isd-161907
816,972,156,241906,Louise ISD,Wharton,B,100,510,https://txschools.net/district/louise-isd-241906
816,972,156,107906,Malakoff ISD,Henderson,B,100,1522,https://txschools.net/district/malakoff-isd-107906
816,972,156,022902,Marathon ISD,Brewster,B,100,46,https://txschools.net/district/marathon-isd-022902
816,972,156,157901,Mason ISD,Mason,A,100,675,https://txschools.net/district/mason-isd-157901
816,972,156,090903,McLean ISD,Gray,B,100,177,https://txschools.net/district/mclean-isd-090903
816,972,156,034906,McLeod ISD,Cass,A,100,420,https://txschools.net/district/mcleod-isd-034906
816,972,156,162904,McMullen County ISD,McMullen,A,100,286,https://txschools.net/district/mcmullen-county-isd-162904
816,972,156,164901,Menard ISD,Menard,B,100,249,https://txschools.net/district/menard-isd-164901
816,972,156,039905,Midway ISD,Clay,B,100,128,https://txschools.net/district/midway-isd-039905
816,972,156,175910,Mildred ISD,Navarro,B,100,801,https://txschools.net/district/mildred-isd-175910
816,972,156,200902,Miles ISD,Runnels,A,100,497,https://txschools.net/district/miles-isd-200902
816,972,156,184904,Millsap ISD,Parker,B,100,1068,https://txschools.net/district/millsap-isd-184904
816,972,156,161910,Moody ISD,McLennan,B,100,761,https://txschools.net/district/moody-isd-161910
816,972,156,018903,Morgan ISD,Bosque,C,100,138,https://txschools.net/district/morgan-isd-018903
816,972,156,109910,Mount Calm ISD,Hill,C,100,176,https://txschools.net/district/mount-calm-isd-109910
816,972,156,167902,Mullin ISD,Mills,C,100,176,https://txschools.net/district/mullin-isd-167902
816,972,156,138903,Munday CISD,Knox,B,100,375,https://txschools.net/district/munday-cisd-138903
816,972,156,152902,New Deal ISD,Lubbock,B,100,697,https://txschools.net/district/new-deal-isd-152902
816,972,156,230906,New Diana ISD,Upshur,B,100,1150,https://txschools.net/district/new-diana-isd-230906
816,972,156,169902,Nocona ISD,Montague,B,100,764,https://txschools.net/district/nocona-isd-169902
816,972,156,062902,Nordheim ISD,Dewitt,B,100,111,https://txschools.net/district/nordheim-isd-062902
816,972,156,154903,North Zulch ISD,Madison,A,100,335,https://txschools.net/district/north-zulch-isd-154903
816,972,156,153903,O'Donnell ISD,Lynn,B,100,235,https://txschools.net/district/o-donnell-isd-153903
816,972,156,050904,Oglesby ISD,Coryell,B,100,257,https://txschools.net/district/oglesby-isd-050904
816,972,156,201908,Overton ISD,Rusk,C,100,534,https://txschools.net/district/overton-isd-201908
816,972,156,051901,Paducah ISD,Cottle,B,100,137,https://txschools.net/district/paducah-isd-051901
816,972,156,104907,Paint Creek ISD,Haskell,A,100,116,https://txschools.net/district/paint-creek-isd-104907
816,972,156,048903,Paint Rock ISD,Concho,B,100,330,https://txschools.net/district/paint-rock-isd-048903
816,972,156,109914,Penelope ISD,Hill,A,100,215,https://txschools.net/district/penelope-isd-109914
816,972,156,119903,Perrin-Whitt CISD,Jack,A,100,306,https://txschools.net/district/perrin-whitt-cisd-119903
816,972,156,095904,Petersburg ISD,Hale,A,100,230,https://txschools.net/district/petersburg-isd-095904
816,972,156,172905,Pewitt CISD,Morris,B,100,794,https://txschools.net/district/pewitt-cisd-172905
816,972,156,125905,Premont ISD,Jim Wells,C,100,761,https://txschools.net/district/premont-isd-125905
816,972,156,167904,Priddy ISD,Mills,A,100,90,https://txschools.net/district/priddy-isd-167904
816,972,156,099903,Quanah ISD,Hardeman,B,100,396,https://txschools.net/district/quanah-isd-099903
816,972,156,067908,Rising Star ISD,Eastland,B,100,160,https://txschools.net/district/rising-star-isd-067908
816,972,156,137903,Riviera ISD,Kleberg,B,100,406,https://txschools.net/district/riviera-isd-137903
816,972,156,041902,Robert Lee ISD,Coke,B,100,253,https://txschools.net/district/robert-lee-isd-041902
816,972,156,076903,Roby CISD,Fisher,A,100,313,https://txschools.net/district/roby-cisd-076903
816,972,156,069901,Rocksprings ISD,Edwards,B,100,201,https://txschools.net/district/rocksprings-isd-069901
816,972,156,104903,Rule ISD,Haskell,B,100,143,https://txschools.net/district/rule-isd-104903
816,972,156,128903,Runge ISD,Karnes,C,100,172,https://txschools.net/district/runge-isd-128903
816,972,156,058909,Sands CISD,Dawson,A,100,225,https://txschools.net/district/sands-cisd-058909
816,972,156,137904,Santa Gertrudis ISD,Kleberg,A,100,813,https://txschools.net/district/santa-gertrudis-isd-137904
816,972,156,083901,Seagraves ISD,Gaines,B,100,523,https://txschools.net/district/seagraves-isd-083901
816,972,156,152909,Shallowater ISD,Lubbock,B,100,1714,https://txschools.net/district/shallowater-isd-152909
816,972,156,047905,Sidney ISD,Comanche,A,100,115,https://txschools.net/district/sidney-isd-047905
816,972,156,115902,Sierra Blanca ISD,Hudspeth,C,100,97,https://txschools.net/district/sierra-blanca-isd-115902
816,972,156,023902,Silverton ISD,Briscoe,A,100,194,https://txschools.net/district/silverton-isd-023902
816,972,156,019909,Simms ISD,Bowie,B,100,462,https://txschools.net/district/simms-isd-019909
816,972,156,152903,Slaton ISD,Lubbock,C,100,1308,https://txschools.net/district/slaton-isd-152903
816,972,156,110906,Smyer ISD,Hockley,A,100,433,https://txschools.net/district/smyer-isd-110906
816,972,156,085903,Southland ISD,Garza,B,100,145,https://txschools.net/district/southland-isd-085903
816,972,156,140907,Springlake-Earth ISD,Lamb,A,100,221,https://txschools.net/district/springlake-earth-isd-140907
816,972,156,063903,Spur ISD,Dickens,B,100,210,https://txschools.net/district/spur-isd-063903
816,972,156,182905,Strawn ISD,Palo Pinto,B,100,172,https://txschools.net/district/strawn-isd-182905
816,972,156,057919,Sunnyvale ISD,Dallas,A,100,2313,https://txschools.net/district/sunnyvale-isd-057919
816,972,156,205907,Taft ISD,San Patricio,C,100,786,https://txschools.net/district/taft-isd-205907
816,972,156,221905,Trent ISD,Taylor,B,100,118,https://txschools.net/district/trent-isd-221905
816,972,156,107907,Trinidad ISD,Henderson,B,100,175,https://txschools.net/district/trinidad-isd-107907
816,972,156,096905,Turkey-Quitaque ISD,Hall,A,100,175,https://txschools.net/district/turkey-quitaque-isd-096905
816,972,156,232904,Utopia ISD,Uvalde,A,100,190,https://txschools.net/district/utopia-isd-232904
816,972,156,049903,Valley View ISD,Cooke,B,100,875,https://txschools.net/district/valley-view-isd-049903
816,972,156,226908,Veribest ISD,Tom Green,B,100,258,https://txschools.net/district/veribest-isd-226908
816,972,156,244903,Vernon ISD,Wilbarger,C,100,1685,https://txschools.net/district/vernon-isd-244903
816,972,156,226905,Water Valley ISD,Tom Green,A,100,305,https://txschools.net/district/water-valley-isd-226905
816,972,156,223904,Wellman-Union CISD,Terry,A,100,245,https://txschools.net/district/wellman-union-cisd-223904
816,972,156,037909,Wells ISD,Cherokee,B,100,235,https://txschools.net/district/wells-isd-037909
816,972,156,202905,West Sabine ISD,Sabine,C,100,659,https://txschools.net/district/west-sabine-isd-202905
816,972,156,168903,Westbrook ISD,Mitchell,A,100,217,https://txschools.net/district/westbrook-isd-168903
816,972,156,033904,White Deer ISD,Carson,B,100,302,https://txschools.net/district/white-deer-isd-033904
816,972,156,092908,White Oak ISD,Gregg,B,100,1429,https://txschools.net/district/white-oak-isd-092908
816,972,156,110908,Whitharral ISD,Hockley,A,100,223,https://txschools.net/district/whitharral-isd-110908
816,972,156,180904,Wildorado ISD,Oldham,A,100,198,https://txschools.net/district/wildorado-isd-180904
816,972,156,248902,Wink-Loving ISD,Winkler,B,100,434,https://txschools.net/district/wink-loving-isd-248902
816,972,156,116909,Wolfe City ISD,Hunt,B,100,694,https://txschools.net/district/wolfe-city-isd-116909
816,972,156,025906,Zephyr ISD,Brown,B,100,217,https://txschools.net/district/zephyr-isd-025906
